1.496161,1.496161,1.506161,1.516161,1.516161,1.526161,1.526161,1.536161,1.546161,1.546161,1.556161,1.566161,1.566161,1.576161,1.586161,1.606161,1.616161,1.636161,1.656161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661.95453548165,50.0500834016547,6.8144276336547,2.4756399767547,2.0622007542547,1.3065556473547,0.790598080654703,0.520338214654703,0.118521761654703,0.0171694866547027,0.00298482565470271,0.0005509576547027,0.000102584654702698,1.93926547027434e-05,3.61065470277921e-06,6.49654702700175e-07,2.56547025845322e-08,2.56547025845322e-08,2.56547025845322e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.724591,0.724591,0.734591,0.734591,0.744591,0.744591,0.744591,0.754591,0.754591,0.764591,0.764591,0.774591,0.774591,0.784591,0.794591,0.804591,0.814591,0.824591,0.844591,0.864591,0.874591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1177.68059662043,32.4888038104274,4.18570349542741,1.94242123883741,1.72567893552741,1.22304881642741,0.701018038427409,0.405514283427409,0.0504477974274087,0.00712872242740881,0.00123280442740881,0.000222303427408699,4.07884274087333e-05,7.59342740863644e-06,1.35742740869915e-06,7.68427408814887e-07,4.47427408678536e-07,2.61427408609904e-07,3.64274086450678e-08,3.64274086450678e-08,3.64274086450678e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.718615,0.718615,0.728615,0.728615,0.728615,0.738615,0.738615,0.748615,0.748615,0.758615,0.758615,0.768615,0.768615,0.768615,0.788615,0.798615,0.808615,0.828615,0.838615,0.848615,0.858615,0.878615,0.888615,0.898615,0.918615,0.938615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598.38368274421,50.0498697942114,5.0830627622114,2.5605743136114,2.2932232349114,1.5985739510114,0.953430672211398,0.371798153211398,0.0478433742113982,0.00785544121139825,0.00141079221139817,0.000260636211398158,4.87672113984594e-05,9.29121139847666e-06,1.67421139840584e-06,1.333211398169e-06,7.89211398455336e-07,7.88211398372596e-07,4.62211398044587e-07,4.16211398235333e-07,3.74211398312951e-07,2.172113982013e-07,2.82113981064924e-08,2.12113984154882e-08,2.12113984154882e-08,2.12113984154882e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.712498,0.712498,0.722498,0.722498,0.722498,0.732498,0.732498,0.742498,0.742498,0.752498,0.752498,0.752498,0.762498,0.762498,0.782498,0.792498,0.812498,0.822498,0.832498,0.842498,0.862498,0.872498,0.892498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159.26004605386,30.7764082838572,3.48414350885717,1.97183005225717,1.71478572205717,1.26113832285717,0.747493558857167,0.536868439857167,0.0950323908571664,0.0112608198571666,0.00171688385716662,0.000294693857166628,5.4255857166563e-05,1.01368571665539e-05,1.91485716660722e-06,1.81785716657501e-06,1.72585716651241e-06,1.63885716641943e-06,9.6985716657727e-07,1.588571665323e-07,7.85716647300205e-09,7.85716647300205e-09,7.85716647300205e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.68747,0.68747,0.68747,0.69747,0.69747,0.70747,0.70747,0.71747,0.71747,0.71747,0.72747,0.72747,0.73747,0.73747,0.74747,0.75747,0.77747,0.78747,0.80747,0.81747,0.82747,0.84747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675.43250859363,51.7321443336306,5.53749441863063,2.94512214093063,2.77056019063063,2.01417474733063,1.67435543563063,0.596066758630626,0.153044580630626,0.0213001256306264,0.00346016263062632,0.000627101630626292,0.000115574630626281,2.17466306264846e-05,4.12063062649182e-06,7.86630626414819e-07,7.86630626414819e-07,7.86630626414819e-07,1.23630626180926e-07,3.69373864828049e-10,3.69373864828049e-10,3.69373864828049e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.711579,0.711579,0.721579,0.721579,0.721579,0.731579,0.731579,0.741579,0.741579,0.751579,0.751579,0.751579,0.761579,0.761579,0.781579,0.791579,0.801579,0.811579,0.831579,0.841579,0.851579,0.871579,0.891579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1273.562593101,40.2372732109968,4.22889857799681,2.15867109905681,1.96144779569681,1.28778918049681,0.987460192996808,0.286006316996808,0.0751711859968078,0.00899931699680767,0.00151407899680756,0.000268460996807551,4.87819968078007e-05,9.07999680777039e-06,1.7279968078654e-06,1.55199680795803e-06,1.53299680771823e-06,1.21999680757767e-06,2.08996807860018e-07,1.85996807733346e-07,6.99680757776378e-09,6.99680757776378e-09,6.99680757776378e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.731806,0.731806,0.741806,0.741806,0.741806,0.751806,0.751806,0.761806,0.761806,0.771806,0.771806,0.771806,0.781806,0.791806,0.811806,0.821806,0.841806,0.851806,0.861806,0.881806,0.901806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661.70290861194,37.1132975219439,3.7471502809439,1.7493545339439,1.5765009119439,1.0215402899439,0.654768100943903,0.177690405943903,0.0188605969439029,0.00298875694390288,0.000507214943902934,8.7898943903042e-05,1.52759439029371e-05,2.69994390289519e-06,2.69994390289519e-06,1.54094390292236e-06,1.53994390283962e-06,2.52943902934177e-07,1.89439028908112e-08,1.89439028908112e-08,1.89439028908112e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.704642,0.704642,0.714642,0.714642,0.724642,0.724642,0.724642,0.734642,0.734642,0.744642,0.744642,0.754642,0.754642,0.764642,0.774642,0.794642,0.814642,0.824642,0.834642,0.854642,0.874642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564.92287732682,34.5945344268207,3.80331096382068,1.67377397182068,1.47551960782068,1.02154439582068,0.619348357820684,0.507611514820684,0.110665494820684,0.0135524778206835,0.00211312682068354,0.000350959820683672,5.9794820683523e-05,1.04658206836472e-05,1.81282068356658e-06,1.81282068356658e-06,1.81282068356658e-06,5.4820683548229e-08,1.18206835431067e-08,1.18206835431067e-08,1.18206835431067e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.709023,0.709023,0.719023,0.719023,0.719023,0.729023,0.729023,0.739023,0.739023,0.749023,0.749023,0.749023,0.759023,0.759023,0.779023,0.789023,0.799023,0.809023,0.829023,0.839023,0.859023,0.879023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1340.6675068355,36.9553924554998,4.80335970449979,2.29274524769979,1.62927791869979,1.07191202169979,0.84060060349979,0.29582208349979,0.0409285904997898,0.00635125849978979,0.00110482649978993,0.000203405499789922,3.67614997898169e-05,6.96349978990263e-06,1.33049978989774e-06,1.19649978991276e-06,2.26499789812706e-07,3.8499789800639e-08,1.94997897828841e-08,9.49978984365885e-09,9.49978984365885e-09,9.49978984365885e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.744475,0.744475,0.744475,0.754475,0.754475,0.764475,0.764475,0.774475,0.774475,0.784475,0.784475,0.784475,0.794475,0.794475,0.804475,0.824475,0.834475,0.844475,0.854475,0.874475,0.894475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1199.98998352394,20.6821202439362,2.15632309493618,0.870548153936185,0.774280325936185,0.496833935936185,0.302062022936185,0.245303460936185,0.0661304019361848,0.00578035593618487,0.000806005936184739,0.000131860936184669,2.21359361847195e-05,3.7719361847266e-06,6.56936184784129e-07,5.77936184686934e-07,2.09361847858247e-08,1.09361848465994e-08,1.70638152496849e-08,1.70638152496849e-08,1.70638152496849e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.97375,0.97375,0.98375,0.98375,0.99375,0.99375,0.99375,1.00375,1.00375,1.01375,1.01375,1.02375,1.02375,1.03375,1.04375,1.06375,1.07375,1.08375,1.11375,1.13375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571.98400277976,33.1251910397622,3.5613330057622,1.4762133407622,1.3007719857622,0.755719375762205,0.497564042762205,0.171996671762205,0.0382976587622048,0.00512374576220465,0.000839092762204841,0.000143401762204842,2.48957622046575e-05,3.92276220484433e-06,6.93762204795334e-07,6.90762204769158e-07,1.17762204654426e-07,2.37795338975388e-10,2.37795338975388e-10,2.37795338975388e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.95837,0.95837,0.97837,0.98837,0.98837,1.00837,1.00837,1.02837,1.03837,1.03837,1.05837,1.05837,1.06837,1.07837,1.08837,1.10837,1.11837,1.12837,1.14837,1.16837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1277.33833398807,22.8245448080698,2.26716374306984,0.901183398069839,0.762625345069839,0.492710822069839,0.270325665069839,0.200509657069839,0.029391921069839,0.00344565206983893,0.000526244069839032,8.65810698389424e-05,1.46710698389896e-05,2.54906983898628e-06,4.44069839122818e-07,2.51069839141138e-07,1.60698390150316e-08,2.93016100272325e-09,2.93016100272325e-09,2.93016100272325e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.921448,0.921448,0.931448,0.931448,0.941448,0.941448,0.951448,0.951448,0.961448,0.961448,0.971448,0.971448,0.981448,0.981448,1.001448,1.011448,1.021448,1.041448,1.061448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1281.78299520584,37.3485910558396,3.92312416483962,2.25987499873962,1.98138529707962,1.25411759203962,0.84741968083962,0.19463563083962,0.0423543018396204,0.00572871483962034,0.000998886839620017,0.000181862839620184,3.37928396203502e-05,6.3968396202263e-06,1.16883962020253e-06,4.7839620265222e-08,8.83962014697204e-09,8.83962014697204e-09,8.83962014697204e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.753365,0.753365,0.763365,0.763365,0.763365,0.773365,0.773365,0.783365,0.783365,0.793365,0.793365,0.803365,0.803365,0.813365,0.823365,0.833365,0.853365,0.863365,0.883365,0.903365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584.52435683864,51.1734688486396,5.45880300663955,2.73437705583955,2.55289722253955,1.99142626293955,1.06625423463955,0.241354522639551,0.0466556726395506,0.00691860163955038,0.00121329663955061,0.000224565639550534,4.22826395505282e-05,7.9786395503767e-06,1.47963955043906e-06,5.86395505486337e-08,1.56395505435114e-08,1.4639550460771e-08,1.4639550460771e-08,1.4639550460771e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.767629,0.767629,0.767629,0.777629,0.777629,0.787629,0.787629,0.797629,0.797629,0.807629,0.807629,0.807629,0.817629,0.817629,0.837629,0.847629,0.857629,0.867629,0.877629,0.887629,0.907629,0.927629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631.77899885121,49.2850643112139,5.68522903721394,2.45444852521394,1.97090908293794,1.27073305791394,1.05308880531394,0.42303388121394,0.10319143621394,0.0147353392139404,0.00263292221394051,0.000483663213940444,9.05932139403376e-05,1.71252139404832e-05,3.1742139403601e-06,1.88921394039809e-06,1.09821394045362e-06,1.90213940376438e-07,3.32139404868315e-08,1.42139404690766e-08,1.42139404690766e-08,1.42139404690766e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.738923,0.738923,0.738923,0.748923,0.748923,0.758923,0.758923,0.768923,0.768923,0.778923,0.778923,0.778923,0.788923,0.788923,0.808923,0.818923,0.828923,0.838923,0.858923,0.878923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1300.01665786021,24.616173480209,2.30599572620898,0.985745786208983,0.866143830208983,0.523176327208983,0.311335551208983,0.252285129208983,0.0444577842089828,0.00501707620898273,0.000771650208982733,0.000128348208982887,2.20272089828111e-05,3.84720898272128e-06,6.02208982902752e-07,7.72089827627553e-08,8.20898282682947e-09,6.79101708200847e-09,6.79101708200847e-09,6.79101708200847e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.729837,0.729837,0.739837,0.739837,0.749837,0.749837,0.759837,0.759837,0.759837,0.769837,0.769837,0.779837,0.779837,0.789837,0.799837,0.809837,0.829837,0.839837,0.859837,0.879837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1195.83752049379,32.7230262337909,3.49787555279091,1.83750812979091,1.63239958989091,1.05377559439091,0.586754975790906,0.281225163790906,0.0282559817909056,0.00433033779090564,0.000762419790905744,0.000140466790905736,2.65917909056945e-05,5.01979090561377e-06,9.60790905724096e-07,1.61790905783832e-07,7.90905785308382e-10,1.32090942628338e-08,1.32090942628338e-08,1.32090942628338e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.746178,0.746178,0.756178,0.756178,0.756178,0.766178,0.766178,0.776178,0.776178,0.786178,0.786178,0.786178,0.796178,0.796178,0.816178,0.826178,0.836178,0.856178,0.866178,0.876178,0.886178,0.906178,0.926178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571.34705318941,33.7280456294086,2.60237275540861,1.40681718140861,1.31498014140861,0.983392881408609,0.707230236408609,0.430309908408609,0.0448512464086088,0.00618180340860874,0.00096733740860877,0.000162823408608848,2.84304086086706e-05,5.01640860872676e-06,8.75408608713713e-07,5.1440860882046e-07,5.1340860873772e-07,4.08408608709721e-07,2.37408608771972e-07,3.24086086855857e-08,1.05913913195366e-08,1.05913913195366e-08,1.05913913195366e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.76292,0.76292,0.77292,0.77292,0.77292,0.78292,0.78292,0.79292,0.79292,0.80292,0.80292,0.81292,0.81292,0.82292,0.83292,0.85292,0.86292,0.88292,0.89292,0.91292,0.92292,0.93292,0.94292,0.96292,0.97292,0.98292,0.99292,1.00292,1.02292,1.04292,1.06292,1.07292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1260.89894404137,37.2478176513721,3.91735467037212,2.20220947187212,1.94812296447212,1.23948546907212,0.731887685372117,0.161792567372117,0.0195821923721167,0.00319279437211684,0.000567841372116629,0.000102803372116878,1.92233721167945e-05,3.65437211646835e-06,2.17237211685983e-06,2.06137211655744e-06,2.06137211655744e-06,2.06137211655744e-06,2.05437211686643e-06,1.94837211653365e-06,1.89837211683752e-06,1.70237211660762e-06,1.34837211662742e-06,7.84372116591214e-07,4.50372116489461e-07,2.50372116816777e-07,5.37211652940073e-09,5.37211652940073e-09,1.37211664252845e-09,3.72116559788083e-10,3.72116559788083e-10,3.72116559788083e-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.743246,0.743246,0.743246,0.753246,0.753246,0.763246,0.763246,0.773246,0.773246,0.783246,0.783246,0.783246,0.793246,0.803246,0.813246,0.833246,0.843246,0.863246,0.873246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1197.62312109178,19.3977252317754,1.58233350177544,0.764116849775444,0.693753150775444,0.432333724775444,0.285083301775443,0.0816626627754435,0.00421746577544346,0.000630009775443474,0.000103258775443482,1.74387754434679e-05,3.08077544342034e-06,5.43775443562211e-07,8.87754434408805e-08,9.77544356572935e-09,1.27754433698613e-08,1.27754433698613e-08,1.27754433698613e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.877687,0.877687,0.887687,0.887687,0.897687,0.897687,0.907687,0.907687,0.917687,0.917687,0.917687,0.927687,0.927687,0.937687,0.937687,0.957687,0.967687,0.977687,0.997687,1.017687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
